y_logits,y_probs,y_pred,y_test
-0.28797626,0.42849937,0.0,0
-0.2011311,0.44988605,0.0,0
-0.072014965,0.48200408,0.0,0
-0.081324495,0.47968003,0.0,0
-0.2801301,0.43042192,0.0,0
-0.1565417,0.4609443,0.0,0
-0.1820521,0.45461226,0.0,0
-0.22957176,0.4428578,0.0,0
2.5438957,0.92716235,1.0,0
-0.20166698,0.4497534,0.0,0
-0.016255625,0.4959362,0.0,0
-0.15364671,0.46166372,0.0,0
0.44589442,0.60966265,0.0,1
-0.32488203,0.41948643,0.0,0
-0.17761046,0.45571375,0.0,0
-0.06001296,0.48500127,0.0,0
-0.26463243,0.43422532,0.0,0
-0.27654395,0.43130127,0.0,0
-0.09183962,0.4770562,0.0,0
-0.26162663,0.4349639,0.0,0
-0.1565564,0.46094063,0.0,0
-0.13355374,0.46666107,0.0,0
-0.2803809,0.4303604,0.0,0
0.97111946,0.7253426,1.0,0
-0.10973815,0.47259295,0.0,0
-0.15771896,0.46065181,0.0,0
0.48516005,0.6189656,0.0,0
-0.32389396,0.41972706,0.0,0
-0.35644576,0.4118202,0.0,0
0.014242731,0.5035606,0.0,0
-0.13579953,0.46610218,0.0,0
1.7819706,0.85594004,1.0,0
-0.27493036,0.43169707,0.0,0
-0.052787803,0.48680612,0.0,0
-0.2006796,0.4499978,0.0,0
0.4215864,0.60386276,0.0,0
-0.19985878,0.45020097,0.0,0
-0.16725478,0.45828348,0.0,0
-0.10305678,0.47425857,0.0,0
-0.31323254,0.4223259,0.0,0
-0.25358677,0.4369409,0.0,0
-0.19378287,0.45170528,0.0,0
-0.23873407,0.44059834,0.0,0
-0.33006477,0.41822487,0.0,0
-0.10096925,0.4747791,0.0,0
-0.35476106,0.41222835,0.0,0
-0.27933306,0.43061733,0.0,0
-0.32051063,0.42055133,0.0,0
-0.3292167,0.41843122,0.0,0
-0.1310479,0.46728486,0.0,0
-0.2342628,0.4417007,0.0,0
-0.32560402,0.4193106,0.0,0
-0.25789788,0.43588054,0.0,0
-0.2846532,0.42931336,0.0,0
-0.29499105,0.4267824,0.0,0
-0.1628161,0.45938566,0.0,0
0.17003511,0.5424067,0.0,1
-0.37179786,0.40810665,0.0,1
1.2037652,0.7691939,1.0,0
0.31097132,0.57712233,0.0,1
-0.2107426,0.44750845,0.0,0
-0.16288403,0.4593688,0.0,0
-0.22812337,0.4432152,0.0,0
0.19887617,0.54955584,0.0,0
-0.2636376,0.43446973,0.0,0
-0.27585357,0.43147063,0.0,0
-0.2801239,0.4304234,0.0,0
3.0137424,0.9531911,1.0,0
-0.31812382,0.42113304,0.0,1
-0.15173355,0.46213922,0.0,0
-0.16392684,0.45910978,0.0,0
1.0139062,0.7337839,1.0,0
-0.3393701,0.41596252,0.0,0
-0.16927862,0.4577811,0.0,0
-0.27791518,0.43096498,0.0,0
-0.392626,0.4030853,0.0,0
-0.21064848,0.44753173,0.0,0
0.6734687,0.6622794,0.0,0
-0.26211256,0.43484446,0.0,0
-0.17099169,0.45735592,0.0,0
-0.14801303,0.46306413,0.0,0
-0.19246623,0.45203146,0.0,1
0.55938,0.6363091,0.0,0
-0.29088926,0.42778617,0.0,0
0.95002294,0.7211198,1.0,0
0.103815444,0.5259306,0.0,0
-0.20901823,0.44793487,0.0,0
-0.2113145,0.4473671,0.0,0
-0.10894943,0.47278953,0.0,0
-0.32619363,0.41916707,0.0,0
-0.18303895,0.45436758,0.0,0
-0.37576413,0.40714896,0.0,0
1.567388,0.82741094,1.0,1
-0.32944646,0.4183753,0.0,0
1.2181677,0.771741,1.0,0
-0.22284901,0.44451717,0.0,0
-0.2781291,0.4309125,0.0,0
-0.06840026,0.48290658,0.0,0
-0.006167896,0.49845803,0.0,0
-0.312631,0.42247266,0.0,0
2.6703594,0.9352548,1.0,0
-0.3636041,0.41008738,0.0,0
-0.27017885,0.43286318,0.0,0
-0.13481924,0.4663461,0.0,0
-0.15267348,0.46190557,0.0,0
-0.3668313,0.40930694,0.0,0
1.3039658,0.78650165,1.0,1
-0.19774738,0.4507236,0.0,0
1.1838567,0.76564056,1.0,0
-0.32048804,0.4205568,0.0,0
2.815467,0.9435059,1.0,0
-0.29063436,0.42784858,0.0,0
-0.32956612,0.41834623,0.0,0
-0.34583548,0.41439268,0.0,0
-0.3308756,0.41802758,0.0,0
2.8827899,0.94698906,1.0,0
-0.31554592,0.42176163,0.0,0
0.84510934,0.69954026,0.0,0
-0.04250791,0.4893746,0.0,0
-0.33919495,0.41600505,0.0,0
-0.27043605,0.43280002,0.0,0
-0.27863586,0.43078822,0.0,0
2.9771605,0.9515315,1.0,1
-0.2292158,0.44294563,0.0,0
1.508556,0.8188471,1.0,0
0.086290844,0.52155936,0.0,0
-0.36280656,0.41028032,0.0,0
-0.13713467,0.46576995,0.0,0
2.9325397,0.9494317,1.0,0
-0.20972341,0.44776046,0.0,0
-0.054871492,0.48628557,0.0,0
-0.095601685,0.47611773,0.0,0
-0.24488443,0.439083,0.0,0
-0.023510315,0.49412268,0.0,0
1.580764,0.8293127,1.0,0
-0.066138096,0.4834715,0.0,0
-0.26935118,0.43306637,0.0,0
0.03733749,0.50933325,0.0,0
-0.19398925,0.45165423,0.0,0
-0.07762065,0.4806046,0.0,0
0.022708274,0.5056768,0.0,0
-0.331391,0.4179022,0.0,0
-0.05825088,0.4854414,0.0,0
-0.39845133,0.40168446,0.0,0
-0.3215419,0.4203,0.0,0
-0.11000582,0.47252622,0.0,0
-0.18525463,0.45381835,0.0,0
-0.34101516,0.41556293,0.0,0
-0.21906829,0.44545087,0.0,0
-0.25927946,0.43554083,0.0,0
-0.14034075,0.4649723,0.0,0
0.15360719,0.5383265,0.0,0
-0.08693393,0.4782802,0.0,0
-0.21033591,0.44760904,0.0,0
-0.29721147,0.4262393,0.0,0
2.9809034,0.95170397,1.0,0
-0.31316185,0.42234313,0.0,0
-0.35273165,0.41272014,0.0,0
2.4395778,0.91979593,1.0,0
-0.13671419,0.46587455,0.0,0
-0.1436404,0.4641515,0.0,0
-0.19641191,0.45105428,0.0,0
-0.31198126,0.4226312,0.0,0
-0.36531866,0.4096727,0.0,0
-0.17523777,0.45630231,0.0,0
-0.33678794,0.41658992,0.0,0
-0.29604036,0.42652574,0.0,0
0.117343254,0.52930224,0.0,0
-0.36250436,0.41035345,0.0,0
1.6814202,0.84309244,1.0,0
1.4247844,0.8060874,1.0,1
-0.06520688,0.48370403,0.0,0
-0.2448678,0.4390871,0.0,0
-0.013898782,0.4965254,0.0,0
-0.20504826,0.4489168,0.0,0
-0.1419391,0.4645747,0.0,0
-0.16502208,0.45883787,0.0,0
-0.30919015,0.42331243,0.0,0
-0.028888978,0.49277827,0.0,0
-0.30261505,0.42491835,0.0,0
-0.056451626,0.48589084,0.0,0
-0.10138226,0.47467616,0.0,0
-0.15725121,0.460768,0.0,0
-0.3242728,0.41963476,0.0,0
-0.15519169,0.46127972,0.0,0
2.1382883,0.8945693,1.0,0
2.8557594,0.9456156,1.0,0
0.4590116,0.6127797,0.0,0
1.7447599,0.85129064,1.0,0
1.1307462,0.75597656,1.0,0
2.3887033,0.9159618,1.0,0
1.8160095,0.8600866,1.0,0
0.3242318,0.5803552,0.0,0
-0.3632117,0.41018236,0.0,0
-0.23086351,0.4425391,0.0,0
0.012596212,0.50314903,0.0,0
-0.3052308,0.42427927,0.0,0
-0.37881106,0.4064137,0.0,0
2.998596,0.95251065,1.0,0
-0.32814366,0.41869238,0.0,0
0.29411796,0.57300395,0.0,0
-0.37242642,0.40795484,0.0,0
-0.3754084,0.40723482,0.0,0
-0.255697,0.43642178,0.0,0
1.5263592,0.821473,1.0,1
-0.17911646,0.4553402,0.0,0
0.15368393,0.5383456,0.0,0
2.0979378,0.89070255,1.0,0
-0.23558837,0.44137383,0.0,0
1.8649307,0.8658706,1.0,0
0.6511624,0.65727234,0.0,0
-0.25314963,0.43704844,0.0,0
-0.37111092,0.40827262,0.0,0
0.2170049,0.5540393,0.0,0
-0.1900801,0.45262253,0.0,0
2.8570893,0.94568396,1.0,0
-0.21453086,0.44657207,0.0,0
-0.22924471,0.44293848,0.0,0
-0.27420825,0.43187425,0.0,0
-0.31207886,0.4226074,0.0,0
-0.11555777,0.47114265,0.0,0
-0.060153402,0.48496622,0.0,0
-0.17146257,0.45723903,0.0,0
0.58375823,0.6419317,0.0,0
-0.1420056,0.46455812,0.0,0
3.0450106,0.9545666,1.0,0
0.030019946,0.5075044,0.0,0
-0.16130269,0.4597615,0.0,0
0.40988618,0.60106057,0.0,0
2.0608566,0.88704,1.0,0
-0.3566643,0.41176727,0.0,0
-0.25604618,0.4363359,0.0,0
-0.11320489,0.47172895,0.0,0
1.0897757,0.7483395,1.0,0
-0.3482405,0.41380918,0.0,0
-0.15605336,0.46106565,0.0,0
-0.14230537,0.46448353,0.0,0
-0.17491338,0.4563828,0.0,0
-0.16401324,0.4590884,0.0,0
0.26480082,0.56581604,0.0,0
-0.29740703,0.4261915,0.0,0
-0.18921217,0.4528376,0.0,0
-0.34988952,0.41340923,0.0,0
-0.17590338,0.4561372,0.0,0
0.042935647,0.5107323,0.0,0
-0.3741257,0.4075445,0.0,0
-0.11070772,0.4723513,0.0,1
-0.15880838,0.46038112,0.0,0
-0.1316312,0.46713966,0.0,0
-0.16857451,0.4579559,0.0,0
-0.23556307,0.44138005,0.0,0
0.44846475,0.6102742,0.0,1
-0.21429569,0.44663018,0.0,0
0.07469458,0.51866496,0.0,0
-0.3621542,0.41043818,0.0,0
-0.19606093,0.4511412,0.0,0
-0.2048612,0.4489631,0.0,0
0.062231176,0.5155528,0.0,0
-0.19189024,0.45217413,0.0,0
-0.25761706,0.43594956,0.0,0
-0.097068496,0.4757519,0.0,0
-0.3789617,0.40637735,0.0,0
-0.24948111,0.43795124,0.0,0
-0.19176081,0.45220616,0.0,0
1.7132399,0.84725606,1.0,0
-0.30486548,0.42436853,0.0,0
-0.34411454,0.41481033,0.0,0
-0.32463402,0.4195468,0.0,1
-0.14992243,0.46258944,0.0,0
-0.12368264,0.4691187,0.0,0
-0.35688922,0.4117128,0.0,0
-0.10832783,0.4729445,0.0,0
0.09632061,0.52406156,0.0,0
-0.2995184,0.4256752,0.0,0
2.1902726,0.8993726,1.0,0
0.64574337,0.6560506,0.0,0
-0.22090113,0.4449982,0.0,0
-0.14717051,0.46327364,0.0,0
1.4584811,0.8113003,1.0,1
-0.32903746,0.41847485,0.0,0
-0.17057425,0.45745957,0.0,0
-0.28094172,0.4302229,0.0,0
1.5576025,0.8260091,1.0,0
0.6082788,0.647548,0.0,0
-0.22450012,0.44410953,0.0,0
-0.23212531,0.44222787,0.0,0
-0.260123,0.4353335,0.0,0
-0.30599362,0.42409295,0.0,0
1.0221997,0.73540086,1.0,0
-0.29239458,0.42741773,0.0,0
-0.20204544,0.44965976,0.0,0
-0.12584013,0.4685814,0.0,0
-0.16196066,0.45959806,0.0,0
-0.1671139,0.4583185,0.0,0
-0.12035576,0.46994734,0.0,0
1.1198971,0.7539696,1.0,0
-0.2640294,0.43437347,0.0,0
-0.32777607,0.41878185,0.0,0
-0.19845343,0.45054883,0.0,0
-0.27187067,0.4324479,0.0,0
-0.11405463,0.4715172,0.0,0
2.375078,0.91490704,1.0,0
-0.22421369,0.44418022,0.0,0
-0.18954268,0.45275566,0.0,0
0.013652183,0.50341296,0.0,1
-0.19947407,0.45029616,0.0,0
-0.049663685,0.48758662,0.0,0
-0.36928654,0.40871343,0.0,0
0.031880252,0.5079694,0.0,0
-0.32205224,0.4201757,0.0,0
0.086405285,0.52158785,0.0,0
-0.09605383,0.47600502,0.0,0
-0.2785911,0.43079925,0.0,0
-0.2994784,0.425685,0.0,0
-0.07249317,0.4818847,0.0,0
-0.2684093,0.43329766,0.0,0
-0.22168031,0.44480577,0.0,0
-0.15364224,0.4616648,0.0,0
-0.16277537,0.45939577,0.0,0
-0.1190236,0.47027916,0.0,0
-0.15896362,0.46034256,0.0,0
-0.15239811,0.46197405,0.0,0
-0.16679797,0.45839688,0.0,0
-0.17407015,0.45659202,0.0,0
-0.016083516,0.49597925,0.0,0
-0.30450794,0.42445588,0.0,0
1.9212581,0.8722787,1.0,0
-0.28809628,0.42847002,0.0,0
-0.14820454,0.46301657,0.0,0
-0.20550707,0.44880334,0.0,0
-0.14187759,0.46458998,0.0,0
-0.092794426,0.47681803,0.0,0
-0.19908136,0.4503934,0.0,0
-0.26931697,0.43307477,0.0,0
-0.29871392,0.42587188,0.0,0
-0.22478738,0.44403857,0.0,0
-0.06476303,0.4838149,0.0,0
-0.060005404,0.4850031,0.0,0
-0.09304298,0.476756,0.0,0
-0.058448203,0.48539206,0.0,0
2.868382,0.94626117,1.0,0
0.29691002,0.57368696,0.0,0
-0.05351957,0.4866233,0.0,0
-0.108696036,0.47285274,0.0,0
-0.2271274,0.44346103,0.0,0
-0.3209281,0.42044955,0.0,0
2.5460982,0.92731094,1.0,0
2.9891758,0.95208275,1.0,0
2.2333686,0.9032063,1.0,0
0.43771753,0.6077151,0.0,0
-0.33853883,0.41616446,0.0,0
1.7212971,0.84829587,1.0,0
2.406215,0.91730005,1.0,0
3.0454109,0.95458394,1.0,0
-0.32733747,0.4188886,0.0,0
-0.3431254,0.41505045,0.0,0
-0.33125028,0.41793644,0.0,0
-0.25157112,0.43743682,0.0,0
-0.29669195,0.42636636,0.0,0
2.1090255,0.89177734,1.0,1
-0.19307622,0.45188034,0.0,0
-0.016046368,0.49598852,0.0,0
-0.2395544,0.44039616,0.0,0
0.09668089,0.5241514,0.0,0
-0.06746701,0.4831396,0.0,0
-0.22614664,0.4437031,0.0,0
-0.2787976,0.43074858,0.0,0
-0.30045414,0.42544648,0.0,0
-0.2613299,0.43503684,0.0,0
-0.25370502,0.43691176,0.0,0
-0.35415748,0.4123746,0.0,0
-0.20873779,0.4480042,0.0,0
2.3623278,0.9139091,1.0,0
-0.29312676,0.42723858,0.0,0
1.2372222,0.77508014,1.0,0
2.720168,0.93820626,1.0,1
2.6490192,0.9339505,1.0,0
-0.2523265,0.43725094,0.0,0
-0.09276334,0.47682577,0.0,0
-0.33762348,0.41638687,0.0,0
-0.32623917,0.419156,0.0,0
-0.33011967,0.4182115,0.0,0
-0.10897306,0.47278365,0.0,0
-0.28166524,0.43004555,0.0,1
1.9249067,0.8726846,1.0,0
-0.14480835,0.46386105,0.0,0
-0.28391087,0.42949525,0.0,0
0.6001042,0.6456801,0.0,0
1.7590932,0.85309607,1.0,0
-0.21695656,0.44597265,0.0,0
-0.2895604,0.42811146,0.0,0
-0.17744112,0.45575577,0.0,0
-0.3951172,0.40248606,0.0,0
-0.210845,0.44748315,0.0,0
-0.31536806,0.421805,0.0,0
-0.34515947,0.4145567,0.0,0
-0.23352242,0.4418833,0.0,0
-0.2634649,0.43451214,0.0,0
-0.15121204,0.46226886,0.0,0
-0.30831006,0.42352727,0.0,0
-0.12683272,0.46833423,0.0,0
-0.27394843,0.43193802,0.0,0
-0.17490241,0.45638552,0.0,0
0.5540921,0.6350845,0.0,0
-0.34412938,0.41480675,0.0,0
-0.20352155,0.4492945,0.0,0
-0.22503799,0.44397673,0.0,0
0.37099823,0.5917002,0.0,1
2.6271346,0.9325876,1.0,0
2.2058475,0.9007734,1.0,0
-0.27658772,0.43129054,0.0,0
-0.14830106,0.46299255,0.0,0
-0.2990161,0.42579803,0.0,0
-0.3204288,0.42057124,0.0,0
-0.22918129,0.44295415,0.0,0
-0.35033807,0.41330045,0.0,0
-0.35621405,0.41187635,0.0,0
-0.2066358,0.4485241,0.0,1
-0.20139489,0.44982073,0.0,0
-0.052522637,0.48687235,0.0,1
-0.27661732,0.43128327,0.0,0
2.2102873,0.90116954,1.0,0
0.45584363,0.6120277,0.0,0
-0.04046879,0.48988417,0.0,0
0.3136535,0.5777768,0.0,0
0.11458973,0.52861613,0.0,0
-0.22191572,0.44474766,0.0,0
-0.10899795,0.4727775,0.0,0
3.0537627,0.95494473,1.0,0
-0.33414268,0.417233,0.0,0
1.4253145,0.8061702,1.0,0
-0.13098788,0.46729976,0.0,0
-0.11892175,0.47030455,0.0,0
0.8982117,0.7105819,1.0,0
-0.19560975,0.45125288,0.0,0
1.4122344,0.80411816,1.0,1
-0.34664237,0.41419685,0.0,0
-0.23046818,0.44263664,0.0,0
-0.18485111,0.4539184,0.0,0
-0.19910282,0.4503881,0.0,0
-0.10891954,0.47279698,0.0,0
-0.07500561,0.48125738,0.0,0
-0.17523685,0.45630255,0.0,0
-0.28463125,0.42931873,0.0,0
-0.1495103,0.4626919,0.0,0
0.8033458,0.69068974,0.0,0
-0.36286443,0.41026637,0.0,0
-0.07082594,0.48230094,0.0,0
-0.19115677,0.4523558,0.0,0
-0.40142143,0.40097088,0.0,0
-0.3409598,0.41557634,0.0,0
-0.264657,0.43421927,0.0,0
-0.23062044,0.44259906,0.0,0
-0.16862506,0.45794335,0.0,0
2.4926918,0.92362785,1.0,0
-0.072394915,0.48190916,0.0,0
-0.13087392,0.46732816,0.0,0
-0.02202154,0.49449483,0.0,1
-0.076514505,0.4808807,0.0,0
-0.22193787,0.4447422,0.0,0
-0.18018064,0.4550763,0.0,0
-0.23878133,0.44058666,0.0,0
-0.22998017,0.44275707,0.0,0
-0.3230266,0.41993833,0.0,0
0.06254215,0.5156304,0.0,0
-0.19423628,0.45159304,0.0,0
1.0757915,0.7456967,1.0,0
-0.24774066,0.43837968,0.0,0
-0.1196697,0.47011822,0.0,0
-0.34132546,0.41548756,0.0,0
-0.2754443,0.431571,0.0,0
-0.16367114,0.45917332,0.0,0
0.59276974,0.6440004,0.0,0
-0.14090446,0.46483204,0.0,0
0.15366061,0.53833973,0.0,0
-0.24869424,0.43814492,0.0,0
-0.14842248,0.4629624,0.0,0
-0.26380473,0.43442866,0.0,0
-0.23744023,0.44091728,0.0,0
0.0396898,0.50992113,0.0,0
-0.17262247,0.4569512,0.0,0
-0.21308151,0.4469303,0.0,0
0.0005188063,0.5001297,0.0,0
-0.31965744,0.42075923,0.0,0
2.9450774,0.9500303,1.0,0
-0.22781959,0.44329014,0.0,0
-0.121635534,0.4696285,0.0,0
0.12357041,0.5308534,0.0,1
0.111569054,0.5278633,0.0,0
-0.15104952,0.46230927,0.0,0
-0.3227778,0.4199989,0.0,0
-0.16616324,0.4585545,0.0,0
-0.15487853,0.46135756,0.0,0
0.8599074,0.7026413,1.0,0
-0.35629672,0.41185632,0.0,0
-0.24671963,0.4386311,0.0,0
-0.18785581,0.45317367,0.0,0
-0.117965706,0.47054273,0.0,0
0.12861064,0.5321084,0.0,0
-0.12472028,0.46886027,0.0,0
-0.2689097,0.4331748,0.0,0
0.46768114,0.6148347,0.0,0
-0.13630638,0.4659761,0.0,0
-0.17635986,0.45602396,0.0,0
-0.3491999,0.41357648,0.0,0
-0.16759771,0.45819837,0.0,0
-0.21935868,0.44537917,0.0,0
-0.21490481,0.44647962,0.0,0
1.6527296,0.8392596,1.0,0
-0.21702313,0.44595614,0.0,0
-0.04505933,0.48873708,0.0,0
0.15542948,0.5387793,0.0,0
2.9734142,0.95135844,1.0,1
-0.3723246,0.40797943,0.0,0
3.008356,0.9529502,1.0,0
2.0083892,0.8816751,1.0,0
-0.2550947,0.43656993,0.0,0
2.9730172,0.95134014,1.0,0
-0.059484296,0.48513332,0.0,0
-0.031256698,0.4921865,0.0,0
-0.19631842,0.45107746,0.0,0
-0.3131097,0.4223559,0.0,0
-0.22952935,0.44286826,0.0,0
-0.22640917,0.44363827,0.0,0
-0.09914728,0.47523347,0.0,0
-0.20796365,0.4481957,0.0,0
0.72184765,0.6730138,0.0,0
-0.30067664,0.4253921,0.0,0
-0.09281773,0.4768122,0.0,0
-0.22230795,0.44465077,0.0,0
2.4324732,0.9192703,1.0,0
-0.37518165,0.40728953,0.0,0
-0.0125319585,0.49686703,0.0,0
0.6255069,0.65146995,0.0,0
-0.04816533,0.48796102,0.0,0
-0.24729422,0.43848962,0.0,0
-0.12012739,0.47000423,0.0,0
-0.34983197,0.41342315,0.0,0
-0.16209659,0.45956433,0.0,0
-0.16189837,0.4596136,0.0,1
-0.079707466,0.4800837,0.0,0
-0.11355088,0.47164276,0.0,0
-0.20524767,0.4488675,0.0,0
-0.38254532,0.40551314,0.0,0
-0.39652425,0.4021477,0.0,0
-0.29073364,0.42782426,0.0,0
-0.0030752197,0.49923122,0.0,0
-0.031146325,0.49221405,0.0,0
-0.33203807,0.4177448,0.0,0
-0.046167962,0.48846006,0.0,0
1.0689839,0.74440366,1.0,0
-0.1933839,0.45180416,0.0,0
-0.107819505,0.4730712,0.0,0
-0.07612949,0.48097682,0.0,0
-0.09564655,0.4761066,0.0,0
0.02498234,0.50624526,0.0,0
-0.15328896,0.46175262,0.0,0
-0.27577376,0.4314902,0.0,0
-0.2464287,0.4387027,0.0,0
1.8936592,0.8691722,1.0,0
-0.17070484,0.45742714,0.0,0
2.8653395,0.9461062,1.0,0
-0.20325899,0.44935945,0.0,0
-0.2578824,0.43588433,0.0,0
-0.22371495,0.4443034,0.0,0
2.0755095,0.8885,1.0,0
-0.18039182,0.4550239,0.0,0
-0.14101979,0.4648034,0.0,0
-0.1522977,0.461999,0.0,0
-0.33246636,0.41764066,0.0,0
-0.23553643,0.44138664,0.0,0
-0.2163642,0.44611898,0.0,0
3.0412219,0.954402,1.0,1
2.9085748,0.9482687,1.0,0
0.49510968,0.6213094,0.0,0
-0.23024774,0.44269103,0.0,0
1.015466,0.7340885,1.0,0
-0.19325674,0.4518356,0.0,0
0.6016397,0.6460314,0.0,0
1.9410827,0.874471,1.0,0
0.93897086,0.71889174,1.0,0
-0.28546146,0.42911536,0.0,0
2.7178197,0.93806994,1.0,0
-0.24266618,0.43962944,0.0,0
-0.3578473,0.41148075,0.0,0
-0.28617275,0.4289411,0.0,0
-0.35656983,0.41179016,0.0,0
-0.32072186,0.4204998,0.0,0
-0.3485464,0.41373497,0.0,0
-0.2487615,0.43812835,0.0,0
2.800154,0.9426842,1.0,0
3.0235322,0.953626,1.0,0
2.3220792,0.91068923,1.0,0
1.018414,0.73466355,1.0,1
1.1155385,0.7531602,1.0,0
2.4938755,0.92371136,1.0,0
-0.35330445,0.41258135,0.0,0
-0.3677691,0.40908018,0.0,0
-0.33403552,0.41725907,0.0,0
-0.35686457,0.4117188,0.0,0
-0.30028296,0.42548832,0.0,0
-0.21982473,0.4452641,0.0,0
-0.30044645,0.42544836,0.0,0
-0.27782175,0.43098786,0.0,0
-0.25843704,0.43574795,0.0,0
-0.22261223,0.44457564,0.0,0
3.057136,0.95508957,1.0,0
-0.1883978,0.4530394,0.0,0
-0.3406235,0.41565806,0.0,0
0.44655812,0.6098206,0.0,0
-0.308418,0.42350093,0.0,0
-0.09875614,0.47533104,0.0,0
-0.13997436,0.46506345,0.0,0
-0.26998535,0.4329107,0.0,0
-0.31966537,0.4207573,0.0,0
0.13735698,0.53428537,0.0,0
2.2750468,0.9067892,1.0,0
-0.15925846,0.4602693,0.0,0
-0.18804303,0.4531273,0.0,0
-0.19658583,0.4510112,0.0,0
-0.26998967,0.43290964,0.0,0
-0.33813334,0.41626298,0.0,0
-0.1691362,0.45781648,0.0,0
3.0534148,0.95492977,1.0,1
0.015193842,0.50379837,0.0,0
0.96993816,0.72510713,1.0,0
-0.10874257,0.4728411,0.0,0
-0.33103245,0.41798943,0.0,0
1.0333515,0.73756516,1.0,0
-0.34069568,0.4156405,0.0,0
-0.2416876,0.43987054,0.0,0
1.5365907,0.82296854,1.0,0
-0.074971445,0.48126596,0.0,0
-0.2790041,0.43069798,0.0,0
1.0088667,0.7327983,1.0,0
0.65866584,0.6589606,0.0,0
-0.27494586,0.4316933,0.0,0
0.060201786,0.5150459,0.0,1
-0.36199534,0.41047662,0.0,0
-0.2595855,0.4354656,0.0,0
-0.23756635,0.44088617,0.0,0
2.4235706,0.9186071,1.0,0
-0.3187524,0.42097983,0.0,0
-0.21192127,0.44721708,0.0,0
-0.24214545,0.4397577,0.0,0
-0.3112361,0.4228131,0.0,0
-0.2110737,0.4474266,0.0,1
-0.2227596,0.44453922,0.0,0
-0.2066462,0.4485215,0.0,0
-0.2678838,0.4334267,0.0,0
-0.3195312,0.42079002,0.0,0
1.2654632,0.77996516,1.0,0
2.9198577,0.9488194,1.0,0
0.01956015,0.5048899,0.0,0
-0.033928834,0.4915186,0.0,0
-0.31484023,0.42193374,0.0,0
-0.1167713,0.47084033,0.0,0
-0.16163793,0.45967826,0.0,0
-0.29268318,0.4273471,0.0,0
0.045772724,0.5114412,0.0,0
2.1596456,0.8965667,1.0,0
-0.36977205,0.4085961,0.0,0
-0.19306603,0.45188287,0.0,0
-0.22725058,0.4434306,0.0,0
-0.15442058,0.46147138,0.0,0
-0.19651812,0.451028,0.0,0
-0.23761457,0.44087425,0.0,0
2.7935076,0.94232404,1.0,1
-0.21252173,0.44706863,0.0,0
-0.17708868,0.45584315,0.0,0
-0.38053045,0.40599898,0.0,0
-0.37091798,0.4083192,0.0,0
0.022712804,0.505678,0.0,1
-0.22086501,0.4450071,0.0,0
-0.27966285,0.43053642,0.0,0
0.19327345,0.54816854,0.0,0
-0.020203732,0.49494925,0.0,0
1.0060909,0.73225445,1.0,0
0.119336784,0.5297988,0.0,0
-0.25081855,0.43762204,0.0,0
-0.24728015,0.43849304,0.0,0
-0.03536413,0.4911599,0.0,0
-0.3340534,0.41725472,0.0,0
-0.21661693,0.44605654,0.0,0
0.30421048,0.57547146,0.0,0
-0.20619541,0.448633,0.0,0
-0.2366454,0.44111323,0.0,0
-0.052606545,0.48685142,0.0,0
-0.29412323,0.42699474,0.0,0
0.011704572,0.5029261,0.0,0
-0.08784156,0.47805375,0.0,0
-0.21983606,0.44526124,0.0,0
-0.29759175,0.4261463,0.0,0
-0.13601995,0.46604735,0.0,0
-0.3229354,0.41996056,0.0,0
-0.15642947,0.4609722,0.0,0
1.9441684,0.8748093,1.0,0
0.49100173,0.6203424,0.0,0
-0.18217376,0.4545821,0.0,0
2.5147958,0.92517257,1.0,0
0.16397426,0.54090196,0.0,0
2.3694825,0.9144704,1.0,0
-0.318295,0.42109135,0.0,0
-0.24602968,0.43880096,0.0,0
0.2289798,0.5569961,0.0,0
-0.17498139,0.4563659,0.0,0
-0.33672106,0.4166062,0.0,0
-0.13212913,0.4670157,0.0,0
2.1482542,0.89550555,1.0,0
-0.16281122,0.45938686,0.0,1
-0.3907562,0.40353528,0.0,0
-0.29275635,0.42732918,0.0,0
-0.2549682,0.43660104,0.0,0
-0.23574546,0.44133508,0.0,0
-0.34401265,0.4148351,0.0,0
0.39865518,0.59836453,0.0,0
-0.14425653,0.46399826,0.0,0
-0.23290819,0.44203472,0.0,0
-0.28934994,0.42816305,0.0,0
1.5328885,0.8224285,1.0,0
-0.15469098,0.4614042,0.0,0
1.6304153,0.8362265,1.0,0
1.2482154,0.77699083,1.0,0
-0.3180544,0.42114997,0.0,0
-0.34498677,0.41459867,0.0,0
1.9488331,0.87531936,1.0,0
-0.1679016,0.4581229,0.0,1
-0.17172447,0.45717406,0.0,0
0.4375605,0.6076776,0.0,1
0.8396187,0.6983849,0.0,0
-0.28573453,0.42904848,0.0,0
0.20109871,0.5501059,0.0,0
0.024117522,0.50602907,0.0,0
0.42639136,0.60501164,0.0,0
-0.3942783,0.40268782,0.0,0
-0.35839558,0.411348,0.0,0
-0.21392506,0.4467218,0.0,0
-0.21333045,0.44686878,0.0,0
-0.13323477,0.46674052,0.0,0
0.39384574,0.59720814,0.0,0
-0.2130908,0.446928,0.0,0
-0.19611016,0.451129,0.0,0
-0.041144542,0.4897153,0.0,0
-0.24082607,0.4400828,0.0,0
1.5383598,0.82322615,1.0,0
-0.30576676,0.42414838,0.0,0
-0.328889,0.41851097,0.0,0
-0.17800483,0.4556159,0.0,0
